1.0397919991199223,218.19151731752453,2860.6373752833438
0.3538896608561226,536.8979136966059,187.18691063411353
6.7431154115524325,770.1772235932425,2947.1195881228205
5.757390357970134,577.6118005335159,1165.2632517723296
7.994674873589696,340.88454386722253,1973.8289842386423
9.233721482291454,802.9434785878747,1017.1824439845585
3.866279879492666,939.8436422427668,3711.628276008362
0.22449770972712835,958.1756753462291,2682.6688182679454
7.725359448469616,810.1606674800896,953.9904485677541
7.20002961250096,372.4610449865064,441.37015506976195
5.931559224512427,950.1357722683487,2881.580408970497
7.014309647840825,424.18930943884646,1867.8260833732386
0.23038441860907088,187.43046065866054,1607.2501886022
4.795170896844832,590.3384587274613,3937.121775784724
5.040349798872661,771.3023202916711,1806.9600442873966
3.4933693636112926,536.1578866329687,2070.418439662685
7.687443383279765,622.7261716312624,2829.0973538286817
1.04837966798618,514.5679596691505,2548.302581375684
0.5435978010049103,305.6734023043214,645.1112217595689
9.350895271090998,749.917307859406,1074.6005994169661
4.915758570061066,319.57692227114933,600.1875632205671
3.8062029757968463,881.2942207884786,3885.9163091507653
3.267055910653265,354.91427153588245,3084.909394586176
9.232967876241046,461.7782906609201,2329.7664056788835
3.571271118150361,282.45971200859174,3395.424557912573
3.92338046527972,984.5209911789487,3478.729765357303
2.3635492015466797,712.4626611352755,993.6296256974271
4.649416815916338,953.4523560959257,2831.8468553146004
9.494238404814244,288.38498701274193,1367.520377692633
6.993408013246746,778.0008357201085,94.90800517685915
9.004308049563715,218.77787027971664,663.0573696204993
3.9759483925206585,346.03768786454265,2472.1893856480783
9.164288543941785,707.3201838666936,281.65437771400593
5.9251037921513685,124.98463489230713,2368.9340034713555
7.085310657333228,741.3310255038716,1385.5411781598166
2.126315843070792,329.2306884701014,1676.570039487792
6.664569401843865,198.41140820499353,1950.5619957443919
7.248592046880066,782.6327174585583,1390.2779753536029
1.7895440715489441,455.8753438245584,3208.722728595999
1.718835873069482,970.0734099256811,2395.8534282618893
8.860077197083344,316.28999502679847,2867.061145891283
1.8681074189382352,919.8810205891552,3571.174606324873
8.232714908642468,304.6269846125222,1733.492569084562
6.68813223479453,500.087749262072,2221.228552050222
7.5006099921580125,852.8016832720466,2512.2895033953287
3.1906849766120593,125.69471044378835,1513.9219370775722
0.8932437952533623,452.4700636641711,1763.1741582525674
1.2772202397582588,956.5108016778291,1386.5523673850882
5.119565047358298,849.6776825634271,185.7374951876558
1.413235333064966,213.58397582581995,2996.6011152649135
3.808624273229604,983.457303032172,3670.343681883965
5.610244343074759,563.795666906854,3896.7478317623554
0.4410449436299346,151.29185961850118,1826.7313736207318
9.31920728519054,975.7557672704069,232.61995380462253
1.7387078740803297,450.40064597815484,3386.680258140767
2.388332919128632,137.79096290485452,2867.1060308296
4.908661077145786,957.1045294169788,934.8069726369279
6.478452279038148,125.09290300591915,92.5055331985134
1.1784185243116507,248.1173144403163,772.9017833445075
4.438147967365529,674.5620741163813,1968.4655132562616
9.631554753473111,121.68307018655223,3186.303516458042
9.083319792898383,717.4674472946087,1289.5470610498014
0.9482342778116426,857.1769735021531,542.9913220670901
5.862836437886908,162.20450123281418,3603.7521397192518
9.680171239473411,402.58842777657657,806.0890020362748
5.517057862243602,710.1239747899025,1155.8738831948242
6.743420295465054,619.0023498839251,3313.7494387822926
9.594724602231446,398.64612005814996,10.203059483684385
8.878263847749139,555.139491747775,1420.5604083934743
9.335473410268976,844.0212404056115,1222.1935656888027
6.718003462215921,595.203484817164,3796.1052498842046
6.617828512896862,949.5875118127038,2651.3614991283434
4.053037074160091,919.7329562534034,2321.9324602952024
9.017824287466377,163.39369792093527,1398.7101371548176
9.659079664005985,977.8194154508946,1622.4662910604923
0.19912847414958912,284.7693058932613,2489.447448507689
0.5150689235310923,236.93031750800517,2422.8344934256147
8.382846071033798,343.3551532083608,688.3908377207958
6.867324742725334,214.7826617732252,1794.2305471768764
5.217417348188875,778.3178460782334,599.006896260133
5.411094477826442,798.4457978912211,3405.282187846446
4.360215925064446,988.4737677772885,190.10874649576692
6.765518265879814,678.62049084116,665.2980760064122
6.646978085376841,726.2148175237501,1366.4451390721429
3.757765520382833,772.2734498999052,2079.0466085329326
1.4100529243006277,934.4314067641271,501.9791856674813
6.266392679560138,462.72475585840385,3711.9979580127037
4.491707788983518,822.6019608864597,1655.7727652436251
4.805769987750482,729.2025258683763,3295.441792345339
2.0064654277410074,346.59824347054587,3534.5098199087824
1.610363666726583,335.15655092919786,231.96710479314086
9.227103032418333,175.55365595168553,3830.2317336527426
6.093673985194239,355.58104091905716,3239.562183333319
8.55924420246262,627.7117906660806,306.3904057253093
5.317233533252882,500.65641164165584,1602.7318937328725
2.705992607233838,746.9734426362573,3442.2510530540585
4.719971655455844,395.4504703093246,1274.8341609428282
5.430060584567661,308.90297046558214,877.2357364989767
7.286844140586105,625.9598447093815,645.9682494861676
3.6982884487161916,962.2426478730262,2443.8346305571786
3.7720156415481174,412.4528674497632,443.69919321165605
4.450828641328357,888.5282802769796,2191.074361096918
3.4434189342058072,236.39198787560147,928.4513469462121
3.1437169579848687,639.0311850037215,2258.598075029918
7.114639234804509,172.93554577039637,1414.9881637761573
0.9724627500538918,670.3234252778581,2499.512884519503
5.650481382194745,540.7859768830314,769.9585133372598
4.853791843517809,918.5107970068573,1560.3469359882945
1.9581418245604243,739.1389560894002,649.3586855538824
7.697662647627846,742.7217068984087,2269.843480932072
7.7189646430765055,934.4247687792731,2140.012434624681
9.444576194883602,729.0551251934831,615.7609207846626
3.4270327056638505,654.3725419541845,3989.5047058996906
3.5849690069266673,930.0609287598141,2428.5949099276436
5.190566687071217,106.04316306388871,1161.9271076526757
4.331403778194654,614.7499939563293,209.15215804826826
7.31301753592037,461.70557954964977,1221.2329863530204
0.9364242489942887,769.7074031457726,939.6702907595751
1.1805809805200707,382.712652322864,1267.043606635839
7.531934981374474,939.30994406352,701.3869787193765
2.036003904425444,216.09362513572555,1392.2227780302458
0.8172316144576153,249.5126385662944,1311.5990339830503
9.47882734295939,620.8735653167455,256.2265295344397
6.062533855912646,446.42751705248236,3304.5762170954326
5.263892750453037,898.0661627490111,975.5785268734942
9.736575138246897,704.5882664870622,3581.1366033278873
2.789400923276152,349.02818248129813,550.0409970740101
0.8502040955533163,676.9698604855095,2659.0873423747544
6.494923603552137,673.1274964572001,237.01389912054526
2.3357430765928253,659.9647668974113,170.2335923325906
7.437492954752669,537.9540604020334,1612.812008754184
0.4356033533156456,124.81654295910788,2402.1922915233567
1.8203237673769501,977.6941568893453,82.84367285626092
1.3398368627474633,444.60256604238504,1291.5974342672957
2.2273904150077275,439.77685015036275,2667.7477173036264
3.2161221172322465,914.2377170660725,760.4162707359752
7.881712818737592,689.8196598962409,1115.8562719116353
7.753831357392471,101.4378873241164,84.96641973162822
5.123550844252446,352.2933769690358,2324.6704128256333
7.843904755124642,554.3778739688039,2363.7036296983833
3.795074758078729,623.4798851447653,2188.190014583686
3.7166408038375254,300.5126485221879,3786.002187040683
5.419493453921202,528.5556579146421,2096.4950894532235
0.7537730093188466,222.5390975068701,3788.226683838864
0.35624843569063147,970.7020795181281,114.84617503677441
8.479936140963328,607.8438673910159,2498.7891011949023
5.609563809234924,155.0645162656197,2142.7837037301474
5.192039529168452,222.33780670646692,70.8162153561669
1.3891873974741387,268.9351550417873,3410.5079048387643
6.005328565642852,671.4710880780932,3334.7171373738447
8.607383768851744,930.7432421974588,131.2570524132286
0.8023162260698302,113.53548540626163,2621.0567069661442
7.923154345956483,339.35243469802685,2387.987482952828
3.1054218924061616,368.62123023438653,3581.497947590478
8.384257664967508,724.1218239214533,3219.671225502765
7.701620906363257,534.4149483881015,3987.6365707959276
9.716933179681797,939.3191701873436,3976.089841121101
2.338197269676642,290.5913948571055,3899.626100470681
2.5817983600262973,936.0503114705797,3375.267791689518
6.576725597041992,938.7973870758191,2823.771213543094
9.659269583423905,836.0602062960901,1952.0077223756066
8.84583060829264,252.34585711867626,63.77637756059018
2.185245697589014,440.8320718049952,1834.5871804769477
6.278223005857228,985.3887596715329,1225.6592446464792
0.10404023360028214,990.6470755857334,105.84113562402075
4.82569298459805,247.4530980154742,597.422877292725
4.764587080660631,793.5959922900153,1266.7188769368702
7.627413430114109,346.57971859992153,3487.494720759937
3.7949610062205075,953.4953182487401,2509.145392957822
5.643017311584702,840.0432032357483,440.9274052365371
0.48304395754338425,394.85165988397165,1590.4967869703883
4.032192032276978,269.1643193863126,853.345299301802
3.7256467050220534,189.9217251356416,940.092638598172
1.3913264592025243,922.8606304273096,1070.8101412945737
7.13894938097242,152.94874872596617,3249.424100138864
2.4669897106442695,629.2589558571873,2019.0847290947524
1.2148461282530898,915.6057828127927,1577.2848342212203
3.814652045584782,418.4701535456573,1267.722544230293
2.408670821514053,445.67416211859586,3025.293952538794
7.559822728853963,959.4944323894383,2111.9527348626752
8.790575857132794,916.9506929106999,3149.2151639786225
1.174798940571764,573.2060988145932,3930.892405502471
8.354465621464636,343.3362647404001,114.09951243714467
0.20640019718326963,407.5698649219907,1608.7818918971807
0.5546654505452997,336.87885453979084,1987.2243100592852
5.041983232498399,397.0110251716516,3009.555740100443
6.517852885754535,710.2326542885544,2218.9208623097784
2.939246291377595,552.2251725783192,3869.9784730747406
4.139739744783495,535.6382368201778,1886.0608709452329
4.225272982594888,451.07898319661774,1801.8647260775613
4.268957716836499,489.2744268102315,1923.4734849349895
0.5744959054074461,854.60510334536,2430.0301316268196
7.599815275788201,704.5153558718416,2167.6800804587356
3.3303264595677904,365.4971426391728,172.90518646055642
9.088874231812134,335.9746138451459,1585.301103378868
3.626951348914095,366.7900741946268,3937.1586293235932
0.09617815762710813,621.4371747924886,3333.6409747421967
0.08717751747590485,789.5515024118939,1463.9963227873895
7.0679120748341315,789.2702610723699,368.98975393673396
3.294661858623722,194.58690183536643,2913.061603111377
9.672174403755882,138.56444119604504,894.6072111000558
8.512236665342865,109.3764111787755,355.3713116488364
2.1499867642080828,704.4555570383865,1100.6197724689773
1.946953879558183,875.7938183658117,538.5797650874591
7.662857085265761,225.39347079369514,1335.0521426787525
6.119453358069445,578.4664605239423,3480.1909649486033
7.044619082323742,944.5208376519375,3907.7996201867327
9.214266630237598,140.77495273333287,2446.3683455089963
3.559009424214006,811.6100895615351,1504.8277286921086
9.826645677832703,645.5857184886646,2425.701765285311
3.68165976294919,574.4963451286521,1437.7906796088573
2.32154512128274,504.88739263809714,2100.643254315722
3.24745794036314,202.04078868062592,3441.3641613634513
7.391386276254441,764.5703765161969,1046.8637248778743
8.240802596817689,901.891642572529,3615.192905350332
8.170357382140528,643.2850665515593,2210.642131323072
8.10495897002832,585.827278841402,1722.1212171314062
5.591783932812886,138.99425721796518,2440.5354701982883
6.224313940116807,491.2734737267279,3116.2549387273584
8.70346598789876,335.9928694447105,2897.8838639237174
2.8895104840023556,677.0722516893925,1567.5244589773788
7.7294726499456505,893.2887954278376,3212.270887402198
9.46856975446521,846.2087763819563,179.3348835966433
8.088336864721851,812.2657446580403,3059.8510245813463
1.46191062578936,854.5673957659546,3198.4693923093587
1.7091794692920903,939.0859286140674,1063.3434279031078
5.636193683630496,705.8906444251336,1292.2712689420157
0.42921993140684345,749.6783941850618,3748.831523888948
6.71210653002972,834.5941965115821,2819.72471876684
4.748073307711154,862.7627148581136,3182.8432367177606
6.7705104230723006,215.46499239143185,3546.4533270757897
9.652313102929899,832.6139750304936,3866.4747527565964
1.8328062585024363,753.891999941635,594.8335342239757
1.349266302068698,148.24019181803115,1081.0225816135878
8.921247047459994,886.0479975405024,3937.57272031489
8.886210603283299,745.2974318904472,3166.176660844538
7.741462936203329,543.4686464567191,1187.2305188371492
2.1605701076833252,545.3558554549523,634.2364069763469
3.3664188611721038,273.4091409685562,2506.745038557213
4.044473711757426,830.7567678850363,1740.861006104498
5.533947954874825,792.7887467651072,1255.5118193236435
0.2699205257250714,746.228864432131,478.62222425226486
9.37936038532286,816.0838913650734,992.9036341652849
9.124076195995253,266.60132999486126,928.2540171876508
4.950998965493759,916.0177777801003,3962.603079025308
7.460732509091159,585.4965685212676,1286.8267945484665
7.820631544262644,397.6852830953506,2216.6597750595847
4.270414038178533,353.20893665024914,882.5933313956087
8.80651799488154,177.49282386603426,429.64561772239927
6.076666291482179,893.1492870520146,2588.37648489562
9.828933194490734,700.7833568913999,939.3903806657278
0.30115993795933327,467.9243597934315,2663.107138005892
9.550029081328901,933.9975302735947,2274.1266545865205
9.531320489894364,988.6114426462289,255.7575257860467
7.652141922851422,952.1106367852799,1554.2391301367848
2.6430514241119276,914.4503520391005,3160.02522747631
6.720645635124949,576.2801352190623,2960.982872745195
8.967002751872887,286.2393649122588,2655.8912515768525
6.333861757056742,691.2008114481089,152.03495646372645
6.888861041074334,756.0065729722912,3473.75050589499
9.863035184290812,112.49346302311716,3026.3323812084695
3.287776048798936,262.69553208738694,3993.365587130854
8.64297133407005,521.9882601437695,3190.005704511347
6.29550241741232,675.6801780420931,2933.691555043369
0.36117071790232824,799.9133927451556,12.644680304021438
7.617062789913181,700.9392896656425,3398.502690542039
8.092933020345859,809.3331478737151,104.76003767343612
4.426275644151778,899.4142915581816,1069.3678411158398
2.6563234677180603,495.53134215403156,2562.352954128964
9.123720642152048,405.9803929319722,2282.3374073709165
8.270897202926854,508.7566468512389,3101.948195233059
1.8515766139491463,322.9840918395179,2261.799728361329
3.9381645725701278,258.01479273940134,3360.645787597827
5.653479567956233,682.0116382234671,2694.6840863571697
7.598282364758633,461.1667557485397,2344.649869691273
2.2765245095585684,563.075349938108,1813.265635120481
6.876071199776156,770.1869020413546,409.77612329608394
6.868381351651118,603.8299402817563,3215.246300909966
5.33419581104551,640.4924801749344,3066.578278621017
8.542606263270999,163.41720248566554,241.12413703109948
1.1919936831440547,962.9852587787694,1268.2834078965502
8.800817186691992,556.6810288111548,923.6631106935822
8.288088553617406,506.8832279540297,3034.744698676981
2.7001792204624264,788.6711663088544,1403.6527209006383
2.0314449388441957,996.8964871505293,697.3237265264802
9.768750499964431,287.47481237270665,2760.263078084674
2.784215027477569,636.8337496283295,242.59166697310565
7.794429185024643,741.6149606770817,367.6181150900528
9.18965694484478,910.4348255990307,3804.62185398035
5.020443265555325,200.22896393364613,924.8439670485666
6.362800796356597,858.064533540557,2244.654979666318
5.766823941172094,331.8044781217786,3579.667284612756
4.155984289595346,223.59272143728873,1427.38596075867
6.1573793439734175,657.0059749856749,2496.864473518923
7.402289888213312,121.65432169362401,2817.1624290385535
5.113144555382954,784.5778829327664,2423.9270139988794
0.45534908958666853,465.00622846834307,995.4088181122098
6.354399785724134,259.1777927431151,3362.981193518891
2.6432898989987406,357.3322656986145,3645.9117349679977
3.679480900483206,868.5988277122603,1592.0101644976849
0.0064816503447240326,938.4119795758259,259.33782976236853
8.217046530468453,430.26452361746965,716.6286214189759
5.489104828877821,729.7661094461594,146.09341532333397
3.863113591493738,436.6670923459365,1520.5679156661502
1.763533105134093,563.5774399553294,3744.448051940918
9.928409941142904,207.8774371114829,3060.515800165064
2.791056925068618,974.3043226918726,2703.638323480883
4.879694540598734,614.5843782918912,1935.2830998542001
8.140292865392597,537.7181340599559,926.2790144600212
1.287689839892715,334.3627751568248,3956.7985247855213
1.8711527604969502,807.497147392815,3831.6250776829593
4.024906230079477,542.6219702038684,1248.6890399719055
2.113338808257017,178.84555510180627,2247.751332894083
5.265885318640481,544.257890445783,2936.752014894211
9.65972145232847,872.2711590920424,3998.8766961958736
4.825400219451984,554.9519332195957,3241.971911078316
8.383673437394673,502.7464091319619,1159.2232248500598
5.137409203308225,835.9507417902439,1906.4023633557806
7.10147900462233,194.6796190065079,1357.061996418341
6.489598134004842,403.22885634735076,1783.2521288350579
2.618367717743536,633.3459305501647,429.6756627588105
7.881294009021818,213.69247510325874,1134.5425641390548
2.0374396131743424,756.5124885222713,3253.645766841443
6.730275494419393,271.44567968493084,2564.5295521020607
4.626651020710328,642.1626272048122,1049.093145683662
8.68475994859761,317.2509919560196,960.9283977144459
3.8083531985634034,264.7939617903711,217.55659689358797
9.856365349471384,685.7420801582437,696.4401678314896
2.08749688334854,125.1786783850683,1968.1850512564108
4.483112919269524,562.6257832019154,2370.839295441604
4.887063779810731,584.7726217682643,1250.0458675690127
0.39601652402810217,952.6149323374509,1496.2181507920413
8.06048767572546,106.72419522632929,1122.5736793828637
5.249759708031294,306.7060581499368,1357.5815087103163
2.813751981610144,512.9253497678135,3829.162480284253
5.725262984106769,605.0228226043174,552.3537913231631
3.783123963942474,321.76619997806,1695.9012382694864
6.464206263479392,895.9746078518435,3768.1166001406314
6.0643970567991925,695.7690555627552,2264.253206897247
5.111968569028095,743.1419112898503,2170.452922118032
7.922759016062502,546.9055518009313,2747.315591380142
6.92097340708977,452.3317034183785,3681.3673687489777
6.775548868042806,791.7689616027144,2408.5626751296345
5.465998225840503,463.43041678334646,876.7854362555565
6.98506233118903,560.4412947465162,3470.479522902127
1.6780706744358287,679.0118742183344,627.8177773037643
8.118726413555102,491.9223503583027,1253.1498401883473
4.007043802672692,131.18084976567565,2322.587123201818
3.1266287747682586,678.6613035989407,2653.2125146078997
2.128075532271634,646.7187264329921,1334.788583220996
8.810523844124159,300.18357381202816,1507.5106708582111
7.775841397208053,739.8287330905687,1890.2043968458058
9.570413405179838,331.26199159525225,513.7312762952129
7.378618693106944,534.3674796967053,261.22619418048475
9.193155390010295,749.8222685539429,3176.7666219542925
0.8149718384330573,975.107977637915,1752.1559362352016
5.221011489746767,100.98791523039104,3316.9361534121795
7.477211477711428,673.9860112195964,584.5602122606622
7.685974871619424,645.9399175358265,763.3900931501158
1.0088070409411254,627.6602175621413,480.33873288658134
0.41960766081740153,375.2605362629208,1084.4062701925243
4.2691011496306155,512.1386470018654,3574.4812588437
1.188315797042644,219.87547442802003,1070.550662835468
1.8705483919418453,371.7449581574056,3665.492441138845
6.10044066809747,127.871589658335,691.6326507755604
0.036224105269075935,415.5441335701254,3175.7233100091935
4.211145461718018,951.9408327533456,9.324009530462973
1.5123654814673637,592.9249335298554,97.6775605308573
3.1302247372584677,543.030343571139,1153.6360845584913
8.780361236307392,206.12741915173223,257.25329342980797
5.581446812677116,890.1137070061109,139.3160619874081
0.1432556637018778,487.73727860863386,259.7391154914566
8.955638805676639,909.5065242441283,1973.2054334903717
0.8114981504411523,360.56435628431973,3823.2650773470664
2.7301116215046095,149.6514501887674,1720.5869261109497
5.085430234647795,560.6959957534136,625.581195168781
4.302456136875296,484.81780911643466,467.47431406616124
6.261650414689306,549.1132271038455,1278.8011276473385
0.17727163597284545,200.76816607657508,3115.1966379712344
8.70529142785371,323.21469075044786,3870.839495578455
0.08296408072488437,173.08198561566414,1370.039134716274
1.1748550793407242,803.1140104306468,1893.745339670184
0.32145043360287895,454.57620721406454,2047.6547535478603
7.5723515217211155,446.8674726209259,1478.3884267066442
5.62347210579481,742.612246938791,595.7638813921773
7.184476522729982,262.8671176072354,3266.0489419257874
8.879664293605797,755.293640943437,3571.142398437746
2.90462226641088,366.91637376875667,356.1168414662448
7.77142906488801,550.941314670599,3946.692042997555
9.426041602988127,818.2838718253208,2200.8869943225573
0.4258683545826536,157.37205863972824,2629.3593693263365
0.44357828839473257,964.2870733464507,1278.5057787475837
6.693467997010791,162.3657532657117,3518.0279686150093
0.9819599346513774,585.1695897214288,800.2893480460323
7.135628217905147,374.34796820209016,551.6617109271556
2.6341622381743357,276.89357562051873,831.3598241082545
5.709846732159223,194.5616388070747,2720.4229311903096
0.8956028649403824,637.1571978424465,3471.324097948935
7.329196787371436,593.7482704763277,906.7311891314351
9.576800092465248,321.2792943045606,1409.0380944257563
8.265507708173645,269.34888822840145,1328.7913182723003
1.6020319344561007,844.486346768213,3693.108075380516
1.5711565024594065,144.36918728435043,3059.405830263213
0.43507912849892416,883.295824859421,1847.540259019769
2.736473456615599,960.1927432347711,2931.0280383201093
5.573125037469034,642.3926855893468,1690.0825452834165
6.0267046723186635,117.70005206880401,1074.1653849108372
0.7245001644224658,676.3268773086995,1263.168204489033
7.499249628081933,918.9841258135623,1643.664369777277
7.46817726020436,629.5819736805987,2289.1307327148475
8.104083689940666,905.2984850138636,3948.6674512442114
0.2044221437833471,913.0875162892858,647.2933412695596
1.5571156098888506,626.3934062159675,3641.2206257078687
4.716653806000064,662.4257513325681,1971.3270793562679
0.08170818583875472,451.08717991571314,2396.4367022345987
4.303906877131636,199.02472235175875,67.23809351002075
2.469184461079009,614.0885153138056,416.4919473184603
7.28149189558632,657.9599524274383,2733.530151589785
5.207319607455549,859.9622720322793,3021.8793960909384
5.756345466751776,421.08857489758174,3592.968242913414
5.395904922393781,611.548724627042,2147.0501383430355
0.3402802013067918,629.0048004319451,3245.9416275261983
9.106771803493958,889.2802408555937,1465.090318111256
0.17801825408085836,560.699131476311,349.6734371916528
3.2016066927324682,361.30330507199517,2424.3291178775808
6.941194109089728,804.229501344556,1597.6814837003928
4.855136002796342,544.0386763707729,1956.8260370824441
3.052560739780029,162.29820171690932,1632.6075174610298
7.350970282216509,880.1302097447907,1559.7129904622373
0.5696656109694564,765.8079262352373,816.1146217522952
9.68357518122382,534.0255790659257,1501.4686121972604
9.72667876502901,840.6922517070878,746.7492379092718
7.0619061796736045,879.872589651942,761.9069983552857
0.22842987921284252,372.8698164176113,3834.1387329362124
